date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:28:57	155642/155642	---M--	200	added ('OK')	image/jpeg	etag:%2225ffa-5bd70059e9750%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Jetty-in-the-sea_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Jetty-in-the-sea_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:28:58	27954/27954	---M-Z	200	added ('OK')	text/html	etag:%226723-5ec023609a7d0%22	https://www.wits.ac.za/curiosity/stories/wash---a-pipeline-to-saving-lives.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/wash---a-pipeline-to-saving-lives.html	(from https://www.wits.ac.za/curiosity/)
15:28:58	31306/31306	---M-Z	200	added ('OK')	text/html	etag:%22743b-5ec0236049b95%22	https://www.wits.ac.za/curiosity/stories/the-good-the-bad-and-the-dirty.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/the-good-the-bad-and-the-dirty.html	(from https://www.wits.ac.za/curiosity/)
15:28:59	27180/27180	---M-Z	200	added ('OK')	text/html	etag:%22641d-5ec023608670b%22	https://www.wits.ac.za/curiosity/stories/the-180-million-year-old-quirk.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/the-180-million-year-old-quirk.html	(from https://www.wits.ac.za/curiosity/)
15:29:00	87502/87502	---M--	200	added ('OK')	image/jpeg	etag:%22155ce-5bd6ffbf995b6%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Rainfall-at-Wits_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Rainfall-at-Wits_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:29:00	123897/123897	---M--	200	added ('OK')	image/jpeg	etag:%221e3f9-5bd70059f2fee%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/The%20Good,%20the%20Bad%20and%20the%20Dirty_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/The%20Good,%20the%20Bad%20and%20the%20Dirty_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:29:00	318653/318653	---M--	200	added ('OK')	image/jpeg	etag:%224dcbd-5bd6ffbf91154%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Generic_Washing-hands_water_%c3%82Shutterstock_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Generic_Washing-hands_water_%c3%82Shutterstock_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:29:01	29107/29107	---M-Z	200	added ('OK')	text/html	etag:%226ba4-5ec023604ef3f%22	https://www.wits.ac.za/curiosity/stories/our-pale-blue-dot.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/our-pale-blue-dot.html	(from https://www.wits.ac.za/curiosity/)
15:29:02	84564/84564	---M--	200	added ('OK')	image/jpeg	etag:%2214a54-5bd6ffbfa1a64%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Pale-blue-dot_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Pale-blue-dot_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:29:02	29855/29855	---M-Z	200	added ('OK')	text/html	etag:%226e90-5ec023606d15d%22	https://www.wits.ac.za/curiosity/stories/tech-bytes.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/tech-bytes.html	(from https://www.wits.ac.za/curiosity/)
15:29:03	30708/30708	---M-Z	200	added ('OK')	text/html	etag:%2271e5-5ec02360623c7%22	https://www.wits.ac.za/curiosity/stories/thirsty-for-change.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/thirsty-for-change.html	(from https://www.wits.ac.za/curiosity/)
15:29:03	155804/155804	---M--	200	added ('OK')	image/jpeg	etag:%222609c-5bd70059feed2%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Busisiwe-Mashiane_%c3%82Lauren%20Mulligan_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Busisiwe-Mashiane_%c3%82Lauren%20Mulligan_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
15:29:04	29573/29573	---M-Z	200	added ('OK')	text/html	etag:%226d76-5ec02360642f8%22	https://www.wits.ac.za/curiosity/stories/tackling-global-crime-networks.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/curiosity/stories/tackling-global-crime-networks.html	(from https://www.wits.ac.za/curiosity/)
15:29:04	216443/216443	---M--	200	added ('OK')	image/jpeg	etag:%2234d7b-5bd7005a07e45%22	https://www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Dyani-Jeram_%c3%82Lauren-Mulligan_600x300px.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day20/Web100/Site100/www.wits.ac.za/media/wits-university/news-and-events/images/curiosity/issue-4/Dyani-Jeram_%c3%82Lauren-Mulligan_600x300px.jpg	(from https://www.wits.ac.za/curiosity/)
